ASTEC model
Date: Mon Feb 25 13:47:45 CET 2019
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 1016192 Feb 13 2018 ./gong.l9bi.d.35c
      2482        15        25      1210
  3.937200132553032600E-001  1.002915847966716600E+000  1.679830649752283100E+008  8.898708994569563000E-001  2.498757691081390500E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -3.437141828565979000E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.963276900730441300E+010  7.682672482518548200E-011  4.388878538289106500E+003  4.061441856948097200E+003  1.403613977065117800E-008
  7.366846010516252500E-001  3.845999993594662600E+033  2.042261031350482000E-002  0.000000000000000000E+000  1.651261042475947500E+000
  3.936429219204627400E-001  1.002979144261126400E+000  1.680203015306286200E+008  8.898708994569563000E-001  2.485535739105555400E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -3.376925315734863300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.963216676679023700E+010  7.656057411302278000E-011  4.393451147289623800E+003  4.299640873414226000E+003  1.484443728783240700E-008
  7.366846010516252500E-001  3.845999993594662600E+033  2.142529749473422200E-002  0.000000000000000000E+000  1.651018137314801800E+000
  3.935168431375388700E-001  1.003074902198223900E+000  1.680838565203091500E+008  8.898708994569563000E-001  2.470866895594440800E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -3.316701264317321800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.963156444055456500E+010  7.627907886835706100E-011  4.398484304638974200E+003  4.551573215549241500E+003  1.569683836749464000E-008
  7.366846010516252500E-001  3.845999993594662600E+033  2.247954925544519100E-002  0.000000000000000000E+000  1.650698929258770200E+000
  3.933567870789967900E-001  1.003193591069722700E+000  1.681658251406068200E+008  8.898708994569563000E-001  2.454748460165028100E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -3.256468640750122100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.963096197951239000E+010  7.598137798387850800E-011  4.404019717735578500E+003  4.818009405725864800E+003  1.659541699232994600E-008
  7.366846010516252500E-001  3.845999993594662600E+033  2.358699052260197400E-002  0.000000000000000000E+000  1.650353180109073800E+000
  3.931847324012108800E-001  1.003321441763098500E+000  1.682546315498988600E+008  8.898708994569563000E-001  2.437214596271735000E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -3.196222536532592800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.963035930021788000E+010  7.566654872112756000E-011  4.410101854589883300E+003  5.099775111987625700E+003  1.754234533643914700E-008
  7.366846010516252500E-001  3.845999993594662600E+033  2.474924816047226900E-002  0.000000000000000000E+000  1.650049284310600700E+000
  3.930308777171105400E-001  1.003439692277827700E+000  1.683343441350337000E+008  8.898708994569563000E-001  2.418345202876211700E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -3.135954607081604000E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.962975628759397900E+010  7.533360176146169900E-011  4.416777899872738100E+003  5.397755575290918400E+003  1.853990309715173600E-008
  7.366846010516252500E-001  3.845999993594662600E+033  2.596793860965297300E-002  0.000000000000000000E+000  1.649843412870128900E+000
  3.929203121263556400E-001  1.003531281159374400E+000  1.683914423061759800E+008  8.898708994569563000E-001  2.398197562599168600E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -3.075653344691467300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.962915279839390600E+010  7.498147625490226600E-011  4.424097648778658400E+003  5.712900050279529800E+003  1.959049968706402800E-008
  7.366846010516252500E-001  3.845999993594662600E+033  2.724472784870351700E-002  0.000000000000000000E+000  1.649698487515137500E+000
  3.928373783818991900E-001  1.003602489769199700E+000  1.684336001924949600E+008  8.898708994569563000E-001  2.376628152244016300E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -3.015304424684143100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.962854866527189600E+010  7.460903517443341100E-011  4.432113325301790600E+003  6.046225968219800100E+003  2.069665588293918300E-008
  7.366846010516252500E-001  3.845999993594662600E+033  2.858136784519986800E-002  0.000000000000000000E+000  1.649599379407351600E+000
  3.927754002979658700E-001  1.003658296359048800E+000  1.684644782622149600E+008  8.898708994569563000E-001  2.353559523039777600E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -2.954891112483215300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.962794370097537200E+010  7.421506100614480400E-011  4.440879310275231500E+003  6.398822803634303500E+003  2.186100872955200800E-008
  7.366846010516252500E-001  3.845999993594662600E+033  2.997976084309347500E-002  0.000000000000000000E+000  1.649527136009559400E+000
  3.927258896967896800E-001  1.003705675607699400E+000  1.684888519880234600E+008  8.898708994569563000E-001  2.328920329008649800E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -2.894394682830810500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.962733770296925400E+010  7.379825188963017500E-011  4.450451763556299700E+003  6.771855535706276900E+003  2.308631165996366500E-008
  7.366846010516252500E-001  3.845999993594662600E+033  3.144201222002644000E-002  0.000000000000000000E+000  1.649454926695623800E+000
  3.926767646643711300E-001  1.003754699776579200E+000  1.685135516738606700E+008  8.898708994569563000E-001  2.302639162908195400E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -2.833794882218933100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.962673045722152700E+010  7.335721756409538800E-011  4.460888124216573500E+003  7.166568268849452600E+003  2.437542625843693100E-008
  7.366846010516252500E-001  3.845999993594662600E+033  3.297039882441539500E-002  0.000000000000000000E+000  1.649358744851070500E+000
  3.926174474280772500E-001  1.003814082906180100E+000  1.685445828618727000E+008  8.898708994569563000E-001  2.274670586048392600E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -2.773070307446289100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.962612174105950900E+010  7.289047530899982200E-011  4.472246472717465600E+003  7.584287879145807000E+003  2.573128646196494600E-008
  7.366846010516252500E-001  3.845999993594662600E+033  3.456745058619471700E-002  0.000000000000000000E+000  1.649280239149914600E+000
  3.925681675078626100E-001  1.003865704916327100E+000  1.685704858659628300E+008  8.898708994569563000E-001  2.245128726213991700E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -2.712198691244506800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.962551134681388900E+010  7.239646334555666300E-011  4.484584740056461700E+003  8.026412437896817200E+003  2.715693312721039400E-008
  7.366846010516252500E-001  3.845999993594662600E+033  3.623841175926059700E-002  0.000000000000000000E+000  1.649217094548271100E+000
  3.925276280202288400E-001  1.003910348367111900E+000  1.685918752981221100E+008  8.898708994569563000E-001  2.214041305651802300E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -2.651159266682434100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.962489904568631000E+010  7.187350489279429700E-011  4.497959751024041000E+003  8.494441729195197700E+003  2.865558289839446900E-008
  7.366846010516252500E-001  3.845999993594662600E+033  3.798176234738499800E-002  0.000000000000000000E+000  1.649151712598585700E+000
  3.924870830498791200E-001  1.003955317763998800E+000  1.686135510624494300E+008  8.898708994569563000E-001  2.181497173839301900E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -2.589929153924560500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.962428472926831100E+010  7.131993446590237800E-011  4.512426092306321200E+003  8.989869899169647400E+003  3.023025568590282100E-008
  7.366846010516252500E-001  3.845999993594662600E+033  3.982156644353563500E-002  0.000000000000000000E+000  1.649060351629192400E+000
  3.924346713723913500E-001  1.004010654866802400E+000  1.686420490931455800E+008  8.898708994569563000E-001  2.147374537650445700E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -2.528497512124633800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.962366862718815600E+010  7.073433135188989300E-011  4.528034801500521100E+003  9.513973194456239100E+003  3.188306906172060500E-008
  7.366846010516252500E-001  3.845999993594662600E+033  4.178950114176431500E-002  0.000000000000000000E+000  1.648912291171562800E+000
  3.923550076117102700E-001  1.004089471738797600E+000  1.686858691759692400E+008  8.898708994569563000E-001  2.111499869287167700E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -2.466887304109191900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.962305102192712400E+010  7.011530496231996800E-011  4.544831880462283200E+003  1.006799397367312500E+004  3.361580548194986400E-008
