ASTEC model
Date: Tue Dec 15 15:15:41 CET 2020
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 599216 Apr 14 2016 ./gong.l9bi.03c
      2482        15        25      1210
  3.925092087637437300E-001  1.003946512740952600E+000  1.656489459798031400E+008  8.799611551651125300E-001  2.220626287412463200E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -2.555895190629577600E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.962395588527162200E+010  7.561770143450814400E-011  4.512426063607094900E+003  9.435972433607385000E+003  3.229620951223556900E-008
  7.179751522395101400E-001  3.845999937755578600E+033  3.794253047557761400E-002  0.000000000000000000E+000  1.649056588776187700E+000
  3.924271459815695300E-001  1.004026519120889500E+000  1.656931625241899500E+008  8.799611551651125300E-001  2.185627791055619100E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -2.495534675170898400E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.962335061717593400E+010  7.500307918005926700E-011  4.528034772702018000E+003  9.986047052579659100E+003  3.406193482468769200E-008
  7.179751522395101400E-001  3.845999937755578600E+033  3.981534915026731200E-002  0.000000000000000000E+000  1.648841140365351800E+000
  3.923160972580304600E-001  1.004130965468004000E+000  1.657533135153977300E+008  8.799611551651125300E-001  2.148989794958527500E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -2.435007865602111800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.962274381250236500E+010  7.435331180638252500E-011  4.544831851556953600E+003  1.056757968043264400E+004  3.591321512816603500E-008
  7.179751522395101400E-001  3.845999937755578600E+033  4.180090303233041000E-002  0.000000000000000000E+000  1.648570212419485400E+000
