ASTEC model
Date: Tue Dec 15 15:15:41 CET 2020
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 1016192 Feb 13 2018 ./gong.l9bi.d.02c_eq
      2482        15        25      1210
  0.000000000000000000E+000  1.805790687930397500E-002 -3.206427546900939900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.963046066730549600E+010  7.912124000081124300E-011  4.410101828627581200E+003  5.301232398262958700E+003  1.822939536763333300E-008
  7.370574079224173600E-001  3.845999983561002400E+033  2.377732681754306900E-002  0.000000000000000000E+000  1.649898229419483300E+000
  3.929502978974540600E-001  1.003506543009713600E+000  1.684348421412182500E+008  8.900683602184189500E-001  2.417407071353576200E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -3.146085108715820300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.962985654328833000E+010  7.877459837938403000E-011  4.416777873871138600E+003  5.611467267428237400E+003  1.926766034449706000E-008
  7.370574079224173600E-001  3.845999983561002400E+033  2.493622261999866100E-002  0.000000000000000000E+000  1.649735684252147800E+000
  3.928592435226872000E-001  1.003583782526458400E+000  1.684813940895038500E+008  8.900683602184189500E-001  2.397449248278292100E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -3.085672706999206500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.962925188445962500E+010  7.840792543797269700E-011  4.424097622733967000E+003  5.939631996935144300E+003  2.036133631990451900E-008
  7.370574079224173600E-001  3.845999983561002400E+033  2.616524648001650900E-002  0.000000000000000000E+000  1.649623778771210700E+000
  3.927912857664000400E-001  1.003643876433719900E+000  1.685154621812050600E+008  8.900683602184189500E-001  2.375944110275368100E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -3.025206824128723100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.962864675218711900E+010  7.802017667902498200E-011  4.432113299209911000E+003  6.286659423559436600E+003  2.151261363526460300E-008
